,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
24212,open,open,open,open,open,open,open
24461,0.08268738,-0.22485352,0.60513306,-0.050976563,0.20072022,-0.20709229,0.0
24462,0.08268738,-0.22485352,0.60513306,0.019116212,0.26125488,-0.16779785,0.0
24463,0.17919922,-0.37821198,0.7703476,0.019116212,0.26125488,-0.16779785,0.0
24464,0.17919922,-0.37821198,0.7703476,0.06903076,0.31860352,-0.115759276,0.0
24465,0.19284678,-0.50608826,0.7700615,0.06903076,0.31860352,-0.115759276,0.0
24466,0.19284678,-0.50608826,0.7700615,0.1359375,0.37382814,-0.107263185,0.0
24467,0.213274,-0.6377716,0.6026573,0.1359375,0.37382814,-0.107263185,0.0
24468,0.213274,-0.6377716,0.6026573,0.20709229,0.44073486,-0.12213135,0.0
24469,0.21695709,-0.54154205,0.46144485,0.20709229,0.44073486,-0.12213135,0.0
24470,0.21695709,-0.54154205,0.46144485,0.1901001,0.45347902,-0.10301514,0.0
24471,0.10239887,-0.3271637,0.40581512,0.1901001,0.45347902,-0.10301514,0.0
24472,0.10239887,-0.3271637,0.40581512,0.1720459,0.48215333,-0.026550293,0.0
24473,-0.13355947,-0.32886505,0.30719757,0.1720459,0.48215333,-0.026550293,0.0
24474,-0.13355947,-0.32886505,0.30719757,0.30479738,0.51932377,0.046728518,0.0
24475,-0.38215256,-0.4363556,0.03681183,0.30479738,0.51932377,0.046728518,0.0
24476,-0.38215256,-0.4363556,0.03681183,0.4694092,0.5649902,0.095581055,0.0
24477,-0.5740328,-0.45921326,-0.33289337,0.4694092,0.5649902,0.095581055,0.0
24478,-0.5740328,-0.45921326,-0.33289337,0.6064087,0.48321533,0.115759276,0.0
24479,-0.63843775,-0.3888321,-0.5399246,0.6064087,0.48321533,0.115759276,0.0
24480,-0.63843775,-0.3888321,-0.5399246,0.6903076,0.38338622,0.10513916,0.0
24481,-0.45913887,-0.40548706,-0.5402794,0.6903076,0.38338622,0.10513916,0.0
24482,-0.45913887,-0.40548706,-0.5402794,0.7338501,0.33878174,0.087084964,0.0
24483,-0.10250378,-0.6031723,-0.56814957,0.7338501,0.33878174,0.087084964,0.0
24484,-0.10250378,-0.6031723,-0.56814957,0.69136965,0.34090576,0.06584473,0.0
24485,0.16728902,-0.74606323,-0.7857704,0.69136965,0.34090576,0.06584473,0.0
24486,0.16728902,-0.74606323,-0.7857704,0.6053467,0.27506104,0.058410645,0.0
24487,0.1776545,-0.61885834,-1.1744652,0.6053467,0.27506104,0.058410645,0.0
24488,0.1776545,-0.61885834,-1.1744652,0.5363159,0.25913087,0.014868164,0.0
24489,-0.074160576,-0.3071823,-1.6819801,0.5363159,0.25913087,0.014868164,0.0
24490,-0.074160576,-0.3071823,-1.6819801,0.47684327,0.2081543,-0.02442627,0.0
24491,-0.43691635,0.010124207,-2.1608658,0.47684327,0.2081543,-0.02442627,0.0
24492,-0.43691635,0.010124207,-2.1608658,0.41418457,0.09239502,-0.07646485,0.0
24493,-0.6912322,0.2166214,-2.3593826,0.41418457,0.09239502,-0.07646485,0.0
24494,-0.6912322,0.2166214,-2.3593826,0.36533204,-0.059472658,-0.17416993,0.0
24495,-0.7617259,0.20845032,-2.2027779,0.36533204,-0.059472658,-0.17416993,0.0
24496,-0.7617259,0.20845032,-2.2027779,0.2516968,-0.25806886,-0.28461915,0.0
24497,-0.68881226,-0.015129089,-1.8611832,0.2516968,-0.25806886,-0.28461915,0.0
24498,-0.68881226,-0.015129089,-1.8611832,0.021240234,-0.43117675,-0.362146,0.0
24499,-0.5639529,-0.26139832,-1.5573921,0.021240234,-0.43117675,-0.362146,0.0
24500,-0.5639529,-0.26139832,-1.5573921,-0.26444092,-0.5798584,-0.45772704,0.0
24501,-0.5080228,-0.3467331,-1.3785172,-0.26444092,-0.5798584,-0.45772704,0.0
24502,-0.5080228,-0.3467331,-1.3785172,-0.5649902,-0.7742066,-0.5692383,0.0
24503,-0.6426487,-0.34233856,-1.3337212,-0.5649902,-0.7742066,-0.5692383,0.0
24504,-0.6426487,-0.34233856,-1.3337212,-0.8973999,-0.9430664,-0.7168579,0.0
